timestamp,lat,lon
1727779371,48.068396586338686,41.56612407662144
1727779379,48.06729158633868,41.56782407662144
1727779387,48.066311586338685,41.56934607662144
1727779426,48.06212758633868,41.57584907662144
1727797860,47.18676258633868,41.05902607662144
1727766947,47.436409586338684,41.18929607662144
1727767282,47.503192586338685,41.23864207662144
1727766955,47.43804758633868,41.19050407662144
1727766963,47.439681586338686,41.19171907662144
1727766986,47.44428458633868,41.19507407662144
1727787145,47.054331586338684,41.15003607662144
1727766581,47.361196586338686,41.13415907662144
1727766595,47.36414458633868,41.13634207662144
1727811097,47.18684658633868,41.05897207662144
1727787157,47.053286586338686,41.15158707662144
1727766602,47.36562758633868,41.13742907662144
1727766623,47.370064586338685,41.14069707662144
1727766661,47.37766458633868,41.14624907662144
1727766669,47.379346586338684,41.14741207662144
1727766683,47.38233658633868,41.149666076621436
1727799300,47.18676258633868,41.05902607662144
1727801461,47.18676258633868,41.05902607662144
1727809477,47.18684658633868,41.05897207662144
1727768692,47.63885158633868,41.29736207662144
1727768686,47.63864258633868,41.29933707662144
1727768704,47.639294586338686,41.29340907662144
1727768710,47.63950758633868,41.29142207662144
1727768716,47.63972458633868,41.28944207662144
1727759520,47.04942158633868,41.15542907662144
1727757921,47.048074586338686,41.16336707662144
1727732703,47.048074586338686,41.16336707662144
1727743874,47.048074586338686,41.16336707662144
1727805421,47.18676258633868,41.05902607662144
1727781055,47.89895758633868,41.25783407662144
1727740992,47.048074586338686,41.16336707662144
1727754860,47.048074586338686,41.16336707662144
1727781641,47.77737458633868,41.26396407662144
1727756300,47.048074586338686,41.16336707662144
1727781677,47.77016458633868,41.26664707662144
1727781686,47.76840458633868,41.267467076621436
1727763210,47.05064258633868,41.15526207662144
1727785125,47.23243758633868,41.07221107662144
1727785130,47.23245258633868,41.07021207662144
1727785135,47.232501586338685,41.06823207662144
1727785145,47.23256258633868,41.06437207662144
1727785150,47.23258758633868,41.06248907662144
1727785155,47.232614586338684,41.06064607662144
1727785166,47.23267458633868,41.05671707662144
1727785178,47.23272758633868,41.05249907662144
1727767560,47.550042586338684,41.27943107662144
1727767578,47.55344958633868,41.28153407662144
1727767598,47.55666758633868,41.28351207662144
1727796420,47.18676258633868,41.05902607662144
1727765476,47.19956958633868,41.05005607662144
1727765489,47.200866586338684,41.048762076621436
1727765506,47.202532586338684,41.04738907662144
1727765505,47.202436586338685,41.04743207662144
1727765512,47.20310758633868,41.04723207662144
1727765515,47.20332758633868,41.04692207662144
1727800201,47.18676258633868,41.05902607662144
1727765375,47.19304658633868,41.05766907662144
1727787265,47.04944458633868,41.15554407662144
1727787273,47.049549586338685,41.15550107662144
1727767399,47.524746586338686,41.25527707662144
1727767408,47.526112586338684,41.25659207662144
1727767426,47.52879758633868,41.25939607662144
1727767434,47.52970158633868,41.26099707662144
1727806321,47.18676258633868,41.05902607662144
1727741892,47.048074586338686,41.16336707662144
1727726576,47.048074586338686,41.16336707662144
1727765388,47.19334458633868,41.05740707662144
1727765383,47.193267586338685,41.05753607662144
1727781475,47.80967158633868,41.255039076621436
1727781484,47.807781586338685,41.25494407662144
1727781493,47.80588958633868,41.25478607662144
1727741712,47.048074586338686,41.16336707662144
1727766212,47.284121586338685,41.09966107662144
1727766220,47.28594958633868,41.09967207662144
1727766228,47.28778158633868,41.09967707662144
1727766236,47.289584586338684,41.09969407662144
1727763300,47.05537958633868,41.14836607662144
1727763331,47.05625958633868,41.14712107662144
1727786048,47.17910758633868,41.06775207662144
1727786047,47.179291586338685,41.06784707662144
1727786063,47.176192586338686,41.06777607662144
1727785310,47.22598458633868,41.03220407662144
1727785320,47.224362586338685,41.03321607662144
1727732163,47.048074586338686,41.16336707662144
1727785330,47.222724586338686,41.03423107662144
1727783540,47.51865758633868,41.25010607662144
1727783550,47.51708258633868,41.24895907662144
1727783593,47.50951158633868,41.24332107662144
1727771075,48.00790758633868,41.44057407662144
1727771089,48.00805758633868,41.44456907662144
1727771068,48.00781758633868,41.43852707662144
1727771042,48.00745258633868,41.43073907662144
1727771049,48.00754758633868,41.43281907662144
1727771062,48.007731586338686,41.43669607662144
1727771118,48.00761758633868,41.45246407662144
1727771152,48.00790258633868,41.46228207662144
1727771140,48.007759586338686,41.45825407662144
1727771146,48.00783158633868,41.46021607662144
1727771103,48.00788758633868,41.44857707662144
1727771158,48.00798958633868,41.46438707662144
1727771176,48.00832158633868,41.47058607662144
1727768119,47.584339586338686,41.30715907662144
1727786549,47.08851458633868,41.13056207662144
1727786553,47.08848458633868,41.13056107662144
1727786558,47.08826158633868,41.13059707662144
1727786565,47.08797258633868,41.13109407662144
1727786564,47.088004586338684,41.13104607662144
1727786570,47.08781758633868,41.13124707662144
1727786591,47.08754158633868,41.131449076621436
1727755580,47.048074586338686,41.16336707662144
1727768125,47.584871586338686,41.30893107662144
1727794260,47.18676258633868,41.05902607662144
1727772822,48.085702586338684,41.50208607662144
1727764660,47.14811658633868,41.07336207662144
1727764668,47.14957658633868,41.072146076621436
1727764883,47.18836958633868,41.06743907662144
1727796780,47.18676258633868,41.05902607662144
1727764892,47.189411586338686,41.06583607662144
1727764903,47.19014158633868,41.06416207662144
1727806501,47.18676258633868,41.05902607662144
1727786732,47.08085658633868,41.13535407662144
1727774803,48.085702586338684,41.50208607662144
1727765817,47.23227158633868,41.04778407662144
1727765824,47.23254758633868,41.04956907662144
1727780737,47.94609958633868,41.23239907662144
1727763486,47.06720758633868,41.13115407662144
1727763484,47.06708458633868,41.13122207662144
1727763522,47.07012658633868,41.13467607662144
1727763523,47.07020258633868,41.13467107662144
1727763524,47.07027258633868,41.13462907662144
1727763549,47.072291586338686,41.13287407662144
1727786743,47.07951158633868,41.13579107662144
1727786772,47.07814758633868,41.13680107662144
1727786693,47.082834586338684,41.13498407662144
1727786692,47.08284658633868,41.134981076621436
1727786705,47.082651586338685,41.13499207662144
1727786708,47.082631586338685,41.13499407662144
1727786840,47.07489458633869,41.13302907662144
1727786866,47.072044586338684,41.13296707662144
1727786877,47.071312586338685,41.13343607662144
1727786839,47.075021586338686,41.13306607662144
1727785190,47.232484586338686,41.04840407662144
1727785208,47.231496586338686,41.04247907662144
1727785220,47.23087158633868,41.03868707662144
1727785242,47.229917586338686,41.03286907662144
1727729277,47.048074586338686,41.16336707662144
1727753419,47.048074586338686,41.16336707662144
1727767442,47.530634586338685,41.26267607662144
1727767450,47.53155958633868,41.26431207662144
1727767458,47.53248458633868,41.26595107662144
1727767466,47.53339458633868,41.26754607662144
1727767474,47.53431658633868,41.26911607662144
1727767481,47.53527958633868,41.27027107662144
1727805061,47.18676258633868,41.05902607662144
1727771302,48.011317586338684,41.51424107662144
1727795880,47.18676258633868,41.05902607662144
1727730900,47.048074586338686,41.16336707662144
1727797500,47.18676258633868,41.05902607662144
1727760480,47.048302586338686,41.16319907662144
1727788128,47.04844258633868,41.16310607662144
1727788131,47.04836658633868,41.16318207662144
1727788137,47.048246586338685,41.16319707662144
1727763365,47.058352586338685,41.14406407662144
1727763376,47.059416586338685,41.14246907662144
1727763410,47.062002586338686,41.13863707662144
1727765710,47.22941258633868,41.03033607662144
1727765716,47.229512586338686,41.03046107662144
1727765712,47.22944958633868,41.03036207662144
1727765720,47.22953758633868,41.03059907662144
1727765713,47.22947258633868,41.03038607662144
1727765717,47.22952258633868,41.03048907662144
1727765768,47.230399586338685,41.03613107662144
1727739011,47.048074586338686,41.16336707662144
1727784592,47.323327586338685,41.10615107662144
1727784601,47.32173258633868,41.10497607662144
1727784609,47.32026758633868,41.10387207662144
1727784617,47.31867758633868,41.10270207662144
1727784633,47.31527658633868,41.10069207662144
1727784519,47.33710258633868,41.11642207662144
1727784543,47.33237758633868,41.11294707662144
1727787049,47.060477586338685,41.14093107662144
1727787074,47.058431586338685,41.14398207662144
1727767210,47.488617586338684,41.22786407662144
1727767226,47.49185258633868,41.23023707662144
1727786784,47.07792458633868,41.13700907662144
1727786786,47.07790758633868,41.137027076621436
1727786793,47.077799586338685,41.13711107662144
1727786799,47.07769458633868,41.13712607662144
1727786800,47.07767458633868,41.13711207662144
1727786828,47.07631258633868,41.13398707662144
1727786833,47.075761586338686,41.13344707662144
1727764392,47.10492158633868,41.127326076621436
1727760482,47.048314586338684,41.16326607662144
1727760479,47.048291586338685,41.16316707662144
1727760483,47.048322586338685,41.16328407662144
1727760496,47.048316586338686,41.16326107662144
1727780850,47.934441586338686,41.23451407662144
1727792966,47.17085658633868,41.06773707662144
1727792977,47.17278958633868,41.067781076621436
1727792998,47.176541586338686,41.06770207662144
1727793015,47.179466586338684,41.06772107662144
1727788499,47.04823958633868,41.16323707662144
1727791982,47.077619586338685,41.13703107662144
1727791980,47.07758158633868,41.13697707662144
1727791986,47.07771958633868,41.13707107662144
1727791985,47.077692586338685,41.13707107662144
1727792019,47.079642586338686,41.135707076621436
1727792017,47.079544586338685,41.135676076621436
1727792028,47.07994258633868,41.13608907662144
1727792037,47.080219586338686,41.13629907662144
1727780897,47.926207586338684,41.23900907662144
1727789984,47.048212586338686,41.16324407662144
1727758872,47.04841758633868,41.16309207662144
1727786990,47.062832586338686,41.13747207662144
1727786999,47.06258158633868,41.13783707662144
1727758874,47.048429586338685,41.16301207662144
1727758906,47.04844758633868,41.15920607662144
1727758914,47.04859658633868,41.15830207662144
1727758915,47.048646586338684,41.15820707662144
1727761410,47.048111586338685,41.16325207662144
1727735409,47.048074586338686,41.16336707662144
1727739732,47.048074586338686,41.16336707662144
1727786244,47.13793158633868,41.08370707662144
1727786265,47.13404458633868,41.08766607662144
1727786272,47.132774586338684,41.08895707662144
1727764775,47.17111458633868,41.06777207662144
1727809657,47.18684658633868,41.05897207662144
1727780915,47.92317158633868,41.24112907662144
1727780933,47.92012958633868,41.24326707662144
1727779500,48.053717586338685,41.57835907662144
1727779508,48.052301586338686,41.57700407662144
1727779524,48.049172586338685,41.57463907662144
1727779548,48.044461586338684,41.57124207662144
1727738651,47.048074586338686,41.16336707662144
1727742433,47.048074586338686,41.16336707662144
1727793328,47.18698158633868,41.05891107662144
1727793335,47.18683258633868,41.05910207662144
1727793341,47.18668958633868,41.05917607662144
1727793344,47.18665258633868,41.05923607662144
1727793352,47.186684586338686,41.05917707662144
1727772432,48.089712586338685,41.52264207662144
1727785926,47.192051586338685,41.05856107662144
1727785952,47.190591586338684,41.060796076621436
1727785957,47.19047758633868,41.06178207662144
1727785958,47.19047958633868,41.06198107662144
1727785964,47.19050758633868,41.06302107662144
1727785965,47.19048758633868,41.06317107662144
1727785970,47.19018658633868,41.06377707662144
1727785977,47.18980958633868,41.06497607662144
1727768073,47.578792586338686,41.29700907662144
1727768082,47.58028658633868,41.29822907662144
1727768098,47.58242458633868,41.30144607662144
1727768105,47.58313758633868,41.30321207662144
1727768112,47.58374158633868,41.30515607662144
1727785098,47.23236258633868,41.08191607662144
1727785104,47.232389586338684,41.08003107662144
1727785115,47.23243258633868,41.07618607662144
1727811277,47.18684658633868,41.05897207662144
1727772443,48.08926958633868,41.52082207662144
1727746936,47.048074586338686,41.16336707662144
1727768372,47.60618658633868,41.378767076621436
1727804701,47.18676258633868,41.05902607662144
1727766427,47.328601586338685,41.11013707662144
1727766334,47.30833658633868,41.09977107662144
1727766342,47.310196586338684,41.09973907662144
1727766366,47.315951586338684,41.10100207662144
1727783808,47.46753958633868,41.21224907662144
1727784479,47.344657586338684,41.12198207662144
1727784495,47.34164658633868,41.11976707662144
1727784503,47.34016758633868,41.11867607662144
1727783816,47.46601958633868,41.211119076621436
1727760870,47.048111586338685,41.16325207662144
1727792594,47.11107158633868,41.12260707662144
1727792608,47.11305258633868,41.11901607662144
1727792620,47.11472458633868,41.11582607662144
1727792627,47.11566658633868,41.11399407662144
1727792641,47.117557586338684,41.11031607662144
1727792648,47.11851758633868,41.10846407662144
1727781632,47.77921158633868,41.26326607662144
1727796240,47.18676258633868,41.05902607662144
1727754139,47.048074586338686,41.16336707662144
1727781287,47.850029586338685,41.25737707662144
1727781296,47.848011586338686,41.25726907662144
1727781270,47.85384958633868,41.25757107662144
1727781278,47.85204958633868,41.257479076621436
1727781357,47.83471258633868,41.25630607662144
1727781347,47.83661758633868,41.25642607662144
1727781330,47.84040958633868,41.25682407662144
1727781304,47.84619258633868,41.25717607662144
1727801281,47.18676258633868,41.05902607662144
1727783744,47.479704586338684,41.22123907662144
1727783752,47.47817158633868,41.22010107662144
1727783760,47.476647586338686,41.21897407662144
1727783768,47.475139586338685,41.21786907662144
1727785442,47.20349658633868,41.04633607662144
1727785450,47.20275258633868,41.04649107662144
1727785451,47.20268258633868,41.04655607662144
1727785453,47.20256758633868,41.04673607662144
1727785458,47.202321586338684,41.04733107662144
1727771082,48.008004586338686,41.44259207662144
1727768548,47.62902958633868,41.342682076621436
1727768560,47.630376586338684,41.33920407662144
1727768566,47.630992586338685,41.33743107662144
1727768596,47.63386458633868,41.32841207662144
1727768602,47.63445258633868,41.32657107662144
1727808217,47.18684658633868,41.05897207662144
1727787105,47.056421586338686,41.14697107662144
1727771089,48.00805758633868,41.44456907662144
1727771062,48.007731586338686,41.43669607662144
1727771049,48.00754758633868,41.43281907662144
1727771096,48.00802258633868,41.44654907662144
1727735769,47.048074586338686,41.16336707662144
1727792315,47.08040458633868,41.13632207662144
1727792319,47.08049158633868,41.13620707662144
1727792341,47.08106758633868,41.135237076621436
1727792342,47.08112258633868,41.13522607662144
1727772283,48.086594586338684,41.53835407662144
1727772334,48.092777586338684,41.53255907662144
1727772336,48.09290458633868,41.53252707662144
1727778926,48.08571458633868,41.50222407662144
1727766490,47.34193158633868,41.120006076621436
1727737030,47.048074586338686,41.16336707662144
1727759976,47.04839458633868,41.16299407662144
1727778922,48.08563658633868,41.50210907662144
1727778923,48.08563958633869,41.50213607662144
1727759981,47.04832958633868,41.16322407662144
1727759982,47.04832458633868,41.16325607662144
1727759996,47.04830658633868,41.16316607662144
1727793293,47.187396586338686,41.05771407662144
1727793294,47.18736458633868,41.05770707662144
1727793297,47.187281586338685,41.05775107662144
1727793298,47.18726258633868,41.05778407662144
