timestamp,lat,lon
1727783833,42.62106097291233,45.21904731446046
1727757579,42.495439172912334,45.34215904446046
1727789350,42.70071948291233,45.19102836446046
1727789353,42.70101703291233,45.19146705446046
1727776703,42.62875522291233,45.30001045446046
1727776718,42.63042987291234,45.29730964446046
1727786907,42.61328280291234,45.29557395446046
1727786899,42.612561832912334,45.29809928446046
1727786928,42.61347354291233,45.28795219446046
1727777564,42.65508426291233,45.12907768446046
1727765682,42.495439172912334,45.34215904446046
1727769042,42.625760682912336,45.36112953446046
1727802836,42.484933502912334,45.33430076446046
1727769308,42.64904940291233,45.42669273446046
1727806582,42.49735797291233,45.35780311446046
1727806613,42.50185168291233,45.35619331446046
1727769317,42.65018237291233,45.429080734460456
1727808924,42.48545611291233,45.333156354460456
1727730724,42.495439172912334,45.34215904446046
1727788761,42.666906002912334,45.14687705446046
1727744679,42.495439172912334,45.34215904446046
1727789717,42.71549762291233,45.26032996446046
1727789715,42.71536029291234,45.26027656446046
1727789734,42.71736682291233,45.26028037446046
1727789739,42.71772158291233,45.26042152446046
1727789737,42.71762622291234,45.260314714460456
1727789750,42.71779406291233,45.26200843446046
1727772811,42.683137542912334,45.51056266446046
1727772817,42.683057432912335,45.51012016446046
1727772827,42.682622562912336,45.51009345446046
1727772831,42.68248141291233,45.51017356446046
1727772861,42.682603482912334,45.51053214446046
1727780315,42.66148150291233,45.13243079446046
1727755179,42.495439172912334,45.34215904446046
1727791368,42.718087802912336,45.263087994460456
1727806532,42.49544299291233,45.35865760446046
1727787203,42.63125766291233,45.26140571446046
1727787236,42.629846222912334,45.25542808446046
1727806537,42.49548877291233,45.35863090446046
1727806563,42.49552691291233,45.35850120446046
1727806561,42.495458252912336,45.35857749446046
1727806574,42.496427182912335,45.35813880446046
1727780471,42.66145480291233,45.13237357446046
1727786773,42.595388062912335,45.31689048446046
1727776561,42.626908902912334,45.33474326446046
1727778065,42.66148150291233,45.13243079446046
1727767098,42.49324191291233,45.34036994446046
1727767100,42.49318087291233,45.34031272446046
1727767114,42.49216235291233,45.33942008446046
1727794762,42.49648822291233,45.34148765446046
1727794772,42.49553454291233,45.34119392446046
1727794778,42.495339992912335,45.34133125446046
1727786727,42.58683932291233,45.32145286446046
1727794681,42.50398028291234,45.34418464446046
1727732974,42.495439172912334,45.34215904446046
1727779715,42.66148150291233,45.13243079446046
1727812732,42.48497546291233,45.33423591446046
1727776426,42.632428772912334,45.38011527446046
1727775926,42.683538082912335,45.510143044460456
1727775922,42.68343509291233,45.510242234460456
1727775986,42.68020022291233,45.49801231446046
1727797886,42.484937312912336,45.334316024460456
1727732524,42.495439172912334,45.34215904446046
1727769491,42.66691745291234,45.45878959446046
1727753079,42.495439172912334,45.34215904446046
1727769497,42.667550692912336,45.46010948446046
1727769504,42.668275482912335,45.46176505446046
1727779565,42.66148150291233,45.13243079446046
1727743329,42.495439172912334,45.34215904446046
1727802686,42.484933502912334,45.33430076446046
1727799986,42.484937312912336,45.334316024460456
1727793512,42.61311877291234,45.29493308446046
1727788360,42.66254962291234,45.13398338446046
1727776173,42.66298449291234,45.45161414446046
1727763132,42.495439172912334,45.34215904446046
1727793527,42.611974362912335,45.29899192446046
1727782940,42.66254962291234,45.13566947446046
1727787299,42.62481463291233,45.23389793446046
1727787315,42.62307895291234,45.22777915446046
1727782943,42.662465692912335,45.13597465446046
1727782950,42.66210711291233,45.13649726446046
1727782955,42.661885862912335,45.13675285446046
1727782956,42.66188968291233,45.13682914446046
1727782969,42.662492402912335,45.13807655446046
1727754129,42.495439172912334,45.34215904446046
1727813482,42.48497546291233,45.33423591446046
1727794789,42.495275142912334,45.34177757446046
1727775026,42.68268359291233,45.51064277446046
1727783549,42.647756222912335,45.166637194460456
1727808349,42.505353572912334,45.343887094460456
1727740178,42.495439172912334,45.34215904446046
1727787042,42.631948122912334,45.28453040446046
1727782857,42.66151965291233,45.132350694460456
1727795767,42.485398892912336,45.333228834460456
1727795780,42.48507464291234,45.33397651446046
1727795786,42.48500979291234,45.33412147446046
1727795395,42.495294222912335,45.34201789446046
1727793553,42.60809863291233,45.30479026446046
1727786814,42.603971132912335,45.312228924460456
1727786830,42.60708392291233,45.31065727446046
1727789231,42.69047320291234,45.17259956446046
1727789262,42.69259799291233,45.17809654446046
1727787585,42.650457032912335,45.16565681446046
1727793574,42.60808337291233,45.30973029446046
1727793569,42.607923152912335,45.30896354446046
1727793578,42.60797274291233,45.31004691446046
1727793624,42.60037005291233,45.31391502446046
1727793821,42.56736911291233,45.33206916446046
1727793843,42.56309283291233,45.33462119446046
1727795408,42.49523700291233,45.34191871446046
1727770297,42.68299640291234,45.51041770446046
1727794574,42.504891992912334,45.34447837446046
1727795716,42.48920977291233,45.33767677446046
1727806746,42.50565112291233,45.34423423446046
1727772097,42.68299640291234,45.51041770446046
1727808649,42.505353572912334,45.343887094460456
1727792830,42.70236743291233,45.26814628446046
1727743479,42.495439172912334,45.34215904446046
1727792863,42.700460082912336,45.26165366446046
1727780015,42.66148150291233,45.13243079446046
1727783674,42.62877429291233,45.17716575446046
1727788373,42.66245425291233,45.13601661446046
1727788382,42.66188205291233,45.13672996446046
1727788394,42.662374142912334,45.13797355446046
1727788416,42.66328585291233,45.13994193446046
1727783690,42.628087642912334,45.17749381446046
1727783685,42.628507262912336,45.17714286446046
1727768882,42.600408202912334,45.35305381446046
1727786841,42.608014712912336,45.31011558446046
1727786845,42.608213072912335,45.31000114446046
1727786859,42.60793841291233,45.30793739446046
1727786849,42.60828173291233,45.30969596446046
1727786870,42.60814441291233,45.30511070446046
1727768890,42.60085070291233,45.35449577446046
1727768892,42.60075915291233,45.35478568446046
1727768896,42.60038531291234,45.35509086446046
1727768888,42.600835452912335,45.35416770446046
1727795095,42.495320922912335,45.34199119446046
1727759679,42.495439172912334,45.34215904446046
1727741378,42.495439172912334,45.34215904446046
1727766582,42.495439172912334,45.34215904446046
1727788515,42.655568722912335,45.14653755446046
1727752629,42.495439172912334,45.34215904446046
1727729824,42.495439172912334,45.34215904446046
1727784286,42.613278992912335,45.294963604460456
1727784302,42.61178744291234,45.29948402446046
1727784294,42.61280215291234,45.29740501446046
1727784320,42.60889590291234,45.303401714460456
1727784328,42.60798419291233,45.30560661446046
1727784332,42.607797272912336,45.30680442446046
1727784088,42.63567889291233,45.28172660446046
1727784108,42.635175352912334,45.28583885446046
1727784115,42.63476336291233,45.28672004446046
1727784123,42.633824952912335,45.28683067446046
1727784133,42.63294375291233,45.28522849446046
1727784142,42.63173449291234,45.28427100446046
1727784148,42.63070453291233,45.28392768446046
1727771047,42.68299640291234,45.51041770446046
1727754279,42.495439172912334,45.34215904446046
1727786983,42.61964572291233,45.28261161446046
1727786975,42.61873019291233,45.28249336446046
1727803705,42.49533618291233,45.35847450446046
1727814232,42.48497546291233,45.33423591446046
1727794114,42.512822752912335,45.339572674460456
1727815432,42.48497546291233,45.33423591446046
1727739578,42.495439172912334,45.34215904446046
1727784171,42.62618029291233,45.28340507446046
1727792956,42.685330992912334,45.26263404446046
1727768330,42.513475062912335,45.33812309446046
1727744229,42.495439172912334,45.34215904446046
1727788979,42.677293422912335,45.13754630446046
1727788990,42.67815173291233,45.13821769446046
1727752479,42.495439172912334,45.34215904446046
1727768335,42.514127382912335,45.33719230446046
1727768347,42.51649630291234,45.33612037446046
1727768367,42.52024234291233,45.33655143446046
1727777297,42.63250506291234,45.15189720446046
1727777303,42.633119232912335,45.15088630446046
1727777329,42.63518298291233,45.14861274446046
1727768512,42.54276431291233,45.34300590446046
1727792819,42.70347369291233,45.27045799446046
1727768517,42.54374850291234,45.34347129446046
1727768530,42.545922882912336,45.34387184446046
1727768532,42.546147952912335,45.34384513446046
1727783865,42.62371600291233,45.23023582446046
1727788417,42.66329730291233,45.14001060446046
1727788419,42.66325915291233,45.14012504446046
1727788458,42.660318022912335,45.14262748446046
1727783891,42.626004822912336,45.23940254446046
1727794207,42.50783313291233,45.34741187446046
1727750979,42.495439172912334,45.34215904446046
1727806106,42.49512637291233,45.35844016446046
1727787640,42.654370912912334,45.16530204446046
1727794201,42.50856555291234,45.34819007446046
1727794225,42.50577700291233,45.34466148446046
1727793092,42.657064082912335,45.27064109446046
1727741679,42.495439172912334,45.34215904446046
1727793097,42.656095152912336,45.27077079446046
1727793103,42.65502704291234,45.27081657446046
1727814982,42.48497546291233,45.33423591446046
1727786463,42.535379062912334,45.33891654446046
1727786474,42.537412292912336,45.33964134446046
1727786500,42.54250872291233,45.34289146446046
1727803422,42.51013720291233,45.34915138446046
1727751129,42.495439172912334,45.34215904446046
1727783432,42.654138212912336,45.164687884460456
1727736278,42.495439172912334,45.34215904446046
1727769677,42.68345034291234,45.51001335446046
1727768703,42.58459246291233,45.32275367446046
1727768716,42.586171752912335,45.32282615446046
1727768709,42.585473662912335,45.32238746446046
1727794945,42.495320922912335,45.34199119446046
1727798936,42.484937312912336,45.334316024460456
1727783934,42.627816802912335,45.248042834460456
1727783955,42.62937320291233,45.25404716446046
1727754729,42.495439172912334,45.34215904446046
1727803380,42.50878299291234,45.34849906446046
1727803404,42.51073230291233,45.34921623446046
1727803402,42.510656002912334,45.34926963446046
1727803411,42.510694152912336,45.34910560446046
1727789761,42.717824582912336,45.26322913446046
1727784832,42.513730652912336,45.33769584446046
1727784858,42.510999332912334,45.34460807446046
1727784885,42.50948108291234,45.34852958446046
1727784883,42.509595522912335,45.34845329446046
1727767714,42.48788607291233,45.33578849446046
1727767720,42.48851931291233,45.336700204460456
1727767735,42.488706232912335,45.33768440446046
1727767736,42.48872149291233,45.33775306446046
1727767760,42.490972162912335,45.33876396446046
1727807899,42.505353572912334,45.343887094460456
1727793719,42.585610992912336,45.32170463446046
1727793731,42.58436358291233,45.32262779446046
1727793646,42.596105222912335,45.31632591446046
1727769679,42.683454162912334,45.51012779446046
1727769693,42.68309558291234,45.51030326446046
1727769695,42.68307269291233,45.51036811446046
1727787745,42.65405047291233,45.148257974460456
1727787759,42.65478289291234,45.14799857446046
1727787764,42.654760012912334,45.14751029446046
1727787805,42.65942538291233,45.14351249446046
1727787701,42.654019962912336,45.155715714460456
1727787727,42.65374148291233,45.14947868446046
1727787755,42.654687532912334,45.14831901446046
1727787743,42.65392459291233,45.14829612446046
1727787754,42.654634122912334,45.14834953446046
1727784792,42.52175677291233,45.33664680446046
1727784815,42.517110472912336,45.336147074460456
1727784823,42.51534427291234,45.33621574446046
1727800736,42.484937312912336,45.334316024460456
1727810932,42.48497546291233,45.33423591446046
1727753529,42.495439172912334,45.34215904446046
1727783265,42.65431369291233,45.16403938446046
1727783272,42.65432895291234,45.16474510446046
1727811832,42.48497546291233,45.33423591446046
1727800286,42.484937312912336,45.334316024460456
1727735078,42.495439172912334,45.34215904446046
1727730874,42.495439172912334,45.34215904446046
1727803435,42.509450562912335,45.34869743446046
1727803433,42.509561182912336,45.34870506446046
1727803447,42.50907290291234,45.35014701446046
1727803461,42.50801623291233,45.35277152446046
1727803470,42.50684512291233,45.35399986446046
1727803482,42.504956842912335,45.35511375446046
1727784729,42.537282592912334,45.33938575446046
1727784733,42.536359432912334,45.33900047446046
1727784737,42.535436282912336,45.33875251446046
1727799386,42.484937312912336,45.334316024460456
1727800886,42.484937312912336,45.334316024460456
1727813332,42.48497546291233,45.33423591446046
1727755929,42.495439172912334,45.34215904446046
1727790168,42.718087802912336,45.263087994460456
1727788242,42.66144717291233,45.13249564446046
1727788284,42.661531092912334,45.13256431446046
1727788292,42.661641722912336,45.13262916446046
1727811232,42.48497546291233,45.33423591446046
1727776736,42.63243640291233,45.29319358446046
1727776726,42.63139880291234,45.29551292446046
1727776759,42.63467181291234,45.28767753446046
1727776774,42.63555301291233,45.28372932446046
1727776779,42.63565982291233,45.28220344446046
1727731324,42.495439172912334,45.34215904446046
1727749329,42.495439172912334,45.34215904446046
1727793311,42.634721402912334,45.28657508446046
1727793319,42.633771542912335,45.28677726446046
1727793315,42.63426745291233,45.28692222446046
1727793331,42.632638582912335,45.28475547446046
1727793326,42.63316119291233,45.28562141446046
1727809882,42.48497546291233,45.33423591446046
1727741829,42.495439172912334,45.34215904446046
1727803855,42.49532855291233,45.35844779446046
1727730424,42.495439172912334,45.34215904446046
1727731624,42.495439172912334,45.34215904446046
1727792895,42.697179442912336,45.25915504446046
1727792903,42.69616855291233,45.25908637446046
1727803173,42.48858416291233,45.33675361446046
1727783499,42.65367663291234,45.16521812446046
1727783497,42.653783442912335,45.16517997446046
1727775872,42.68263781291233,45.51061988446046
1727805205,42.49532855291233,45.35844779446046
1727786594,42.560304292912335,45.33636833446046
1727752329,42.495439172912334,45.34215904446046
1727735528,42.495439172912334,45.34215904446046
1727768442,42.52690280291233,45.33781028446046
1727768461,42.53151477291233,45.33835960446046
1727768401,42.520291932912336,45.33657432446046
1727757129,42.495439172912334,45.34215904446046
1727799536,42.484937312912336,45.334316024460456
1727768255,42.50953830291233,45.349097974460456
1727749179,42.495439172912334,45.34215904446046
1727784241,42.61404574291233,45.28238273446046
1727784239,42.61434710291233,45.28217292446046
1727784247,42.61353076291233,45.28347755446046
1727784253,42.61345828291233,45.28491950446046
1727784274,42.613378172912334,45.29119850446046
1727768256,42.50958026291234,45.34905982446046
1727803333,42.502355222912335,45.34326530446046
1727790918,42.718087802912336,45.263087994460456
1727810482,42.48497546291233,45.33423591446046
1727803190,42.48897326291233,45.33784461446046
1727803186,42.488771082912336,45.33762336446046
1727803197,42.489656092912334,45.338004834460456
1727803209,42.49089206291234,45.33871436446046
1727783645,42.63124621291234,45.17583824446046
1727783659,42.62942279291234,45.17699027446046
1727787913,42.66241610291233,45.13253379446046
1727787926,42.66163409291234,45.13264823446046
1727803349,42.50485385291233,45.34411216446046
1727803361,42.506394992912334,45.34543205446046
1727748579,42.495439172912334,45.34215904446046
1727736128,42.495439172912334,45.34215904446046
1727731474,42.495439172912334,45.34215904446046
1727803097,42.48497546291233,45.33417487446046
1727803108,42.48502887291233,45.33405280446046
1727783056,42.65680468291234,45.14560294446046
1727783071,42.65516436291234,45.14698768446046
1727783109,42.65352404291233,45.14868522446046
1727783107,42.65356219291233,45.14847160446046
1727784668,42.55030215291234,45.34145713446046
1727784682,42.546983362912336,45.34316612446046
1727784692,42.54512561291234,45.34361625446046
1727784697,42.54412997291234,45.34352470446046
1727784707,42.54208529291233,45.34249091446046
1727784702,42.543103822912336,45.34311271446046
1727739128,42.495439172912334,45.34215904446046
1727729224,42.495439172912334,45.34215904446046
1727734176,42.495439172912334,45.34215904446046
1727733124,42.495439172912334,45.34215904446046
1727769213,42.64145053291234,45.40552116446046
1727729974,42.495439172912334,45.34215904446046
1727789538,42.71331561291233,45.22297645446046
1727789579,42.714261652912334,45.23321891446046
1727731924,42.495439172912334,45.34215904446046
1727774061,42.682656892912334,45.51053596446046
1727776626,42.628106722912335,45.315871964460456
1727733424,42.495439172912334,45.34215904446046
1727789031,42.679105402912334,45.14396644446046
1727752029,42.495439172912334,45.34215904446046
1727792720,42.717824582912336,45.26944328446046
1727792727,42.71755755291233,45.27044654446046
1727792742,42.715928682912335,45.27037406446046
1727792754,42.71412814291234,45.26945854446046
1727777754,42.661523462912335,45.13259864446046
1727777750,42.66151584291234,45.132686384460456
1727777756,42.66150058291233,45.13250327446046
1727781232,42.66140902291233,45.13230872446046
1727737328,42.495439172912334,45.34215904446046
1727776507,42.62556613291233,45.35222602446046
1727776539,42.62629092291233,45.34117484446046
1727769056,42.62795031291233,45.36401725446046
1727769062,42.628430972912334,45.36511970446046
1727769082,42.62956012291233,45.36967826446046
1727771197,42.68299640291234,45.51041770446046
1727741979,42.495439172912334,45.34215904446046
1727804305,42.49532855291233,45.35844779446046
1727740628,42.495439172912334,45.34215904446046
1727777603,42.65619052291233,45.12960792446046
1727777621,42.65746463291234,45.12977577446046
1727777624,42.65762866291234,45.12973380446046
1727782583,42.66140902291233,45.13230872446046
1727810032,42.48497546291233,45.33423591446046
1727788692,42.662419922912335,45.15238548446046
1727787738,42.653745302912334,45.14851356446046
1727787735,42.653710962912335,45.14868903446046
1727755329,42.495439172912334,45.34215904446046
1727776438,42.63108600291233,45.37630058446046
1727776459,42.62948001291233,45.36898780446046
1727788950,42.67450488291233,45.13771034446046
1727787331,42.62163318291233,45.22155357446046
1727815282,42.48497546291233,45.33423591446046
1727775886,42.68253482291233,45.510314714460456
1727775888,42.68256152291234,45.51023078446046
1727775895,42.68276370291233,45.510143044460456
1727775905,42.68299640291234,45.510097274460456
1727775914,42.683175692912336,45.510215524460456
1727775918,42.68331683291233,45.51023460446046
1727776040,42.675309782912336,45.48411155446046
1727776119,42.66842425291233,45.46208930446046
1727776103,42.669744142912336,45.46664405446046
1727776153,42.66443789291233,45.45421195446046
1727811982,42.48497546291233,45.33423591446046
1727808670,42.50525821291233,45.34404350446046
1727778515,42.66148150291233,45.13243079446046
1727787078,42.634530672912334,45.28987480446046
1727787084,42.634126312912336,45.28971839446046
1727787077,42.63458407291233,45.28979850446046
1727787083,42.63417209291234,45.28980995446046
1727787087,42.634114862912334,45.28939033446046
1727787104,42.63510669291233,45.28645683446046
1727787115,42.63568652291234,45.28343559446046
1727787124,42.635656002912334,45.280662304460456
1727787129,42.635404232912336,45.27915550446046
1727747679,42.495439172912334,45.34215904446046
1727729524,42.495439172912334,45.34215904446046
1727808696,42.50330890291234,45.34343696446046
1727747529,42.495439172912334,45.34215904446046
1727745129,42.495439172912334,45.34215904446046
1727796686,42.484937312912336,45.334316024460456
1727812132,42.48497546291233,45.33423591446046
1727738378,42.495439172912334,45.34215904446046
1727767208,42.484937312912336,45.33426643446046
1727767205,42.48496783291233,45.33415580446046
1727801936,42.484933502912334,45.33430076446046
1727787545,42.643632532912335,45.170879134460456
1727754579,42.495439172912334,45.34215904446046
1727769367,42.656819942912335,45.44084907446046
1727769387,42.65970767291233,45.44599510446046
1727769412,42.66249621291234,45.45101524446046
1727767035,42.49541629291233,45.34119392446046
1727793908,42.55007708291233,45.34152580446046
1727793924,42.54692996291234,45.34315086446046
1727787549,42.64438022291233,45.17014289446046
1727745429,42.495439172912334,45.34215904446046
1727734477,42.495439172912334,45.34215904446046
1727753679,42.495439172912334,45.34215904446046
1727812282,42.48497546291233,45.33423591446046
1727767145,42.48896563291233,45.33729148446046
1727767153,42.488362912912336,45.33630348446046
1727767187,42.48551715291234,45.33319068446046
1727767190,42.485379822912336,45.33319450446046
1727767199,42.48509372291233,45.33391166446046
1727788539,42.65432895291234,45.148166424460456
1727773611,42.682656892912334,45.51053596446046
1727788541,42.65437472291234,45.14828086446046
1727788592,42.65641558291233,45.15116859446046
1727811532,42.48497546291233,45.33423591446046
1727750679,42.495439172912334,45.34215904446046
1727761031,42.495439172912334,45.34215904446046
1727793755,42.580091122912336,45.32492805446046
1727793777,42.575894962912336,45.327274094460456
1727793799,42.57169116291234,45.32962394446046
1727807749,42.505353572912334,45.343887094460456
1727784905,42.507585172912336,45.347141034460456
1727784922,42.50542987291234,45.34435249446046
1727784935,42.50422824291233,45.343913804460456
1727784945,42.504087092912336,45.34394050446046
1727784958,42.50332797291233,45.34383750446046
1727808199,42.505353572912334,45.343887094460456
1727784468,42.586679102912335,45.32144904446046
1727784478,42.586072572912336,45.32173896446046
1727784498,42.58576739291233,45.32172752446046
1727784500,42.585736872912335,45.32178092446046
1727793017,42.672181732912335,45.26666618446046
1727793036,42.66759265291233,45.26642967446046
1727793065,42.66175616291233,45.26707435446046
1727806991,42.50544894291233,45.34405494446046
1727806644,42.506513242912334,45.35427451446046
1727806653,42.50756991291233,45.35337425446046
1727806656,42.507909422912334,45.35300041446046
1727806663,42.50845111291233,45.35190559446046
1727806686,42.50965655291233,45.34873557446046
1727806671,42.50898516291233,45.35053993446046
1727806697,42.50891269291233,45.34842277446046
1727806689,42.50951922291233,45.34856773446046
1727750379,42.495439172912334,45.34215904446046
1727742129,42.495439172912334,45.34215904446046
1727753229,42.495439172912334,45.34215904446046
1727780465,42.661496762912336,45.13238883446046
1727782133,42.66140902291233,45.13230872446046
1727792568,42.718087802912336,45.26308418446046
1727768208,42.50497210291233,45.34436012446046
1727768211,42.50507891291233,45.34427238446046
1727768219,42.50577700291233,45.34483314446046
1727768243,42.50863040291233,45.34842658446046
1727770897,42.68299640291234,45.51041770446046
1727776977,42.623811372912336,45.23054862446046
1727777000,42.62199176291234,45.22317481446046
1727777038,42.619260432912334,45.21104026446046
1727785027,42.49550021291233,45.34124351446046
1727785086,42.49532855291233,45.34199500446046
1727785386,42.49532855291233,45.34199500446046
1727745279,42.495439172912334,45.34215904446046
1727800436,42.484937312912336,45.334316024460456
1727737028,42.495439172912334,45.34215904446046
1727763282,42.495439172912334,45.34215904446046
1727793304,42.635160092912336,45.28535056446046
1727793299,42.635385162912335,45.28413749446046
1727752929,42.495439172912334,45.34215904446046
1727793429,42.619733462912336,45.28259635446046
1727793437,42.618772152912335,45.28248573446046
1727793465,42.61393512291233,45.28242088446046
1727793468,42.61358416291233,45.28289390446046
1727793499,42.61325610291233,45.29100776446046
1727738528,42.495439172912334,45.34215904446046
1727759979,42.495439172912334,45.34215904446046
1727809282,42.48500216291234,45.33420539446046
1727742579,42.495439172912334,45.34215904446046
1727804455,42.49532855291233,45.35844779446046
1727789415,42.70467913291233,45.20448661446046
1727789421,42.70505679291234,45.20579124446046
1727789432,42.706159242912335,45.20753837446046
1727789449,42.70849383291233,45.208637004460456
1727746179,42.495439172912334,45.34215904446046
1727758779,42.495439172912334,45.34215904446046
1727784356,42.60816348291233,45.30960059446046
1727784363,42.608068112912335,45.31010413446046
1727784359,42.60818255291233,45.30981040446046
1727784393,42.60350573291233,45.31233573446046
1727762682,42.495439172912334,45.34215904446046
1727755629,42.495439172912334,45.34215904446046
1727742429,42.495439172912334,45.34215904446046
1727798636,42.484937312912336,45.334316024460456
1727810332,42.48497546291233,45.33423591446046
1727761932,42.495439172912334,45.34215904446046
1727795558,42.495332362912336,45.34149528446046
1727758629,42.495439172912334,45.34215904446046
1727809432,42.48497546291233,45.33423591446046
1727804155,42.49532855291233,45.35844779446046
1727815132,42.48497546291233,45.33423591446046
1727769618,42.679433472912336,45.49538398446046
1727769624,42.679967532912336,45.49723792446046
1727790318,42.718087802912336,45.263087994460456
1727761782,42.495439172912334,45.34215904446046
1727738078,42.495439172912334,45.34215904446046
1727803278,42.49340213291234,45.34028602446046
1727738828,42.495439172912334,45.34215904446046
1727787821,42.661069522912335,45.14209724446046
1727789606,42.714532502912334,45.23962760446046
1727787845,42.663362152912335,45.140090714460456
1727787847,42.66339648291233,45.14000678446046
1727787858,42.662854792912334,45.13877082446046
1727777055,42.61815799291234,45.20553565446046
1727758029,42.495439172912334,45.34215904446046
1727798036,42.484937312912336,45.334316024460456
1727777063,42.61832202291233,45.20293022446046
1727777059,42.618146542912335,45.20423484446046
1727768919,42.59979022291233,45.35343528446046
1727768970,42.60967410291234,45.35618186446046
1727745879,42.495439172912334,45.34215904446046
1727760881,42.495439172912334,45.34215904446046
1727807449,42.505353572912334,45.343887094460456
1727767905,42.50347674291233,45.34397483446046
