timestamp,lat,lon
1727785110,44.05470850311464,38.65547734291739
1727785112,44.054887793814636,38.655435381217394
1727785114,44.05524256071464,38.65524464631739
1727785124,44.05652048431464,38.65424901031739
1727785146,44.05913355191464,38.65095692661739
1727791213,44.29513742761464,38.019372759117395
1727785655,44.09032633141464,38.57896977451739
1727796376,44.26263239221464,37.355729875817396
1727796389,44.26144602141464,37.354375658317394
1727796426,44.25748255091464,37.351426897317396
1727796428,44.25728037201464,37.35123616241739
1727786706,44.11065485321464,38.39998417881739
1727786715,44.11096384361464,38.398694811117394
1727786720,44.11119272551464,38.398156938817394
1727786728,44.11142160731464,38.397393999317394
1727781125,43.76104547821464,38.879300890217394
1727785585,44.09056284271464,38.59244328521739
1727785587,44.09038355191464,38.59228306791739
1727785598,44.08960916831464,38.59071522741739
1727785601,44.08965113001464,38.59025364901739
1727785614,44.09009744961464,38.587896166117396
1727785629,44.09057810151464,38.58469944981739
1727781720,43.807954810414635,38.90636235261739
1727781739,43.809793494514636,38.90940266631739
1727781762,43.81207086881464,38.91344624541739
1727781798,43.81681635221464,38.917554674417396
1727781817,43.82003214201464,38.91824513461739
1727781846,43.82427027061464,38.921296892417395
1727781784,43.81489755951464,38.91665822051739
1727781794,43.81627847991464,38.91740208651739
1727781796,43.816556952814636,38.917505083317394
1727781855,43.82561304411464,38.92217045811739
1727781890,43.83084680871464,38.925599870917395
1727781898,43.832017920814636,38.92634755161739
1727781907,43.833368323614636,38.92693882971739
1727781915,43.83463861781464,38.927388963917394
1727781932,43.83746149381464,38.92836171171739
1727781949,43.84031870201464,38.92925435091739
1727781957,43.84136774381464,38.92956334141739
1727781963,43.84169580781464,38.92968159701739
1727781966,43.84174158411464,38.92970067051739
1727791216,44.295072577814636,38.01919728301739
1727791225,44.294931434014636,38.01894551301739
1727791233,44.294908545814636,38.018949327717394
1727795875,44.25264170011464,37.444459734217396
1727787701,44.222246192314635,38.39275151281739
1727787705,44.22293665251464,38.392629442517396
1727795885,44.25314524011464,37.44332676911739
1727795889,44.25338938081464,37.442846117317394
1727795910,44.25476267181464,37.43954258941739
1727792379,44.25913431481464,37.87585621861739
1727785239,44.06914331751464,38.64208012611739
1727785257,44.07082178431464,38.638929186117394
1727785261,44.07100107511464,38.637834368017394
1727773035,43.703111670814636,39.0031488516174
1727744578,43.70320322351464,39.003045854817394
1727776924,43.758798621514636,38.87415867831739
1727776928,43.75869562461464,38.874837694417394
1727776942,43.758474372214636,38.876489458317394
1727776944,43.75856592491464,38.876600084617394
1727776946,43.75870325401464,38.876649675617394
1727738275,43.70306970911464,39.00310689001739
1727790953,44.315652869514636,38.05009633091739
1727790954,44.31560327851464,38.050020036917395
1727790958,44.31540872891464,38.04971867591739
1727786590,44.10009958581464,38.42096119911739
1727786611,44.10175134971464,38.41636067411739
1727786614,44.10204508141464,38.415761766717395
1727786618,44.10251047451464,38.41514378571739
1727783255,43.96853449181464,38.86813145661739
1727783295,43.97416498501464,38.870260057717395
1727801311,44.167215369514636,36.88493519811739
1727801319,44.16693689661464,36.884771166117396
1727801315,44.16707804041464,36.88496190101739
1727801357,44.16536905601464,36.881353197317395
1727801363,44.16514017421464,36.88083439851739
1727801367,44.16496851281464,36.88047581701739
1727801397,44.16380503021464,36.87776356721739
1727792382,44.25893213591464,37.87536412261739
1727792399,44.257059119514636,37.87308674841739
1727787230,44.15088083581464,38.396089372917395
1727785744,44.09011652311464,38.5584390738174
1727785749,44.09042551361464,38.55747395541739
1727785755,44.09100153291464,38.556440172417396
1727785775,44.09379389131464,38.553228197317395
1727785781,44.09433176361464,38.55228596711739
1727785791,44.09485056241464,38.550042925117395
1727788409,44.32077219331464,38.31514149691739
1727788417,44.32190134361464,38.314317522317396
1727788447,44.32611658411464,38.310941515217394
1727794053,44.25995447471464,37.690572557717395
1727732812,43.70306970911464,39.00310689001739
1727784046,44.00585367521464,38.788247881217394
1727777673,43.760103247914635,38.90098362951739
1727787122,44.13646128021464,38.39091664341739
1727787124,44.13671305021464,38.39108449011739
1727787128,44.13726618131464,38.39154225371739
1727787162,44.14135172211464,38.39473897001739
1727787165,44.14176752411464,38.394769487617395
1727796523,44.24730875331464,37.34178334261739
1727796528,44.24711420371464,37.340864000617394
1727796533,44.24683573081464,37.33990651161739
1727796546,44.24650385221464,37.33829670931739
1727796550,44.24630930261464,37.33752995521739
1727782576,43.88760187461464,38.88622456581739
1727782607,43.89197733241464,38.88638859771739
1727782617,43.89343454681464,38.886461077017394
1727784090,44.010076545114636,38.78693944001739
1727784093,44.01028253871464,38.78666096711739
1727784095,44.010355018014636,38.786413011817395
1727784098,44.010290168114636,38.78600483921739
1727784103,44.01014139491464,38.78551655791739
1727760901,43.70320322351464,39.003045854817394
1727781250,43.76015283901464,38.869397936117394
1727781258,43.761079810414635,38.86942845371739
1727781277,43.76280405361464,38.86903172521739
1727781283,43.76336481411464,38.86904316931739
1727781182,43.75840952241464,38.87595158601739
1727781191,43.75874521571464,38.87456685091739
1727781197,43.759012244514636,38.87369328521739
1727781204,43.75928690271464,38.872724352117395
1727800383,44.21564295131464,36.81350880651739
1727800384,44.21553232511464,36.813524065317395
1727800423,44.21142771081464,36.81405049351739
1727800420,44.21167185151464,36.813875017417395
1727800427,44.21117594081464,36.81448536901739
1727800430,44.21100427941464,36.81479435951739
1727800433,44.21085169151464,36.815130052817395
1727778322,43.760103247914635,38.90098362951739
1727749482,43.70320322351464,39.003045854817394
1727807510,44.11827280361464,36.75814991981739
1727800377,44.21635248501464,36.813272295217395
1727772929,43.70316889131464,39.003141222217394
1727778922,43.760103247914635,38.90098362951739
1727728889,43.70306970911464,39.00310689001739
1727793737,44.254545234014635,37.743207750617394
1727793739,44.25453760461464,37.743089495017394
1727793763,44.25439646081464,37.740934191017395
1727793778,44.25376322111464,37.73969059971739
1727793393,44.32830622041464,37.786069689017395
1727793396,44.32774545991464,37.78558522251739
1727790421,44.362455390314636,38.09579258941739
1727728900,43.70306970911464,39.00310689001739
1727728901,43.70306970911464,39.00310689001739
1727801847,44.13849451381464,36.834222612617395
1727806910,44.11827280361464,36.75814991981739
1727723148,43.70306970911464,39.00310689001739
1727789508,44.35554697351464,38.173787889717396
1727771903,43.70316889131464,39.00313740751739
1727797244,44.29683115321464,37.23359852821739
1727797269,44.29847147301464,37.22932606721739
1727797276,44.29890634851464,37.228261766717395
1727724798,43.70306970911464,39.00310689001739
1727724816,43.70306970911464,39.00310689001739
1727781471,43.78208353361464,38.876470384817395
1727750382,43.70320322351464,39.003045854817394
1727790242,44.36595346771464,38.099401293017394
1727790278,44.36947061851464,38.102163133917394
1727790282,44.36976053551464,38.10241490391739
1727781631,43.79922296841464,38.892484484017395
1727781637,43.800165198614636,38.892839250817396
1727781640,43.80045130091464,38.893178758917394
1727781645,43.80073740321464,38.893998918817395
1727781651,43.80108454071464,38.89517003081739
1727781654,43.801443122214636,38.895627794517395
1727781661,43.80219080291464,38.89683323881739
1727807659,44.11827280361464,36.75814991981739
1727792875,44.30816461881464,37.85067158721739
1727792884,44.310812018714635,37.849981127017394
1727792892,44.31256677941464,37.84942036651739
1727792917,44.31673624351464,37.846753893117395
1727792924,44.31796457611464,37.84562092811739
1727735640,43.70306970911464,39.00310689001739
1727783631,43.99955561001464,38.85232716581739
1727783632,43.99960520111464,38.852163133917394
1727783637,44.00002100311464,38.851404009117395
1727783644,44.000566504814635,38.85036259681739
1727783645,44.000661872214636,38.85019856481739
1727783656,44.00168802581464,38.84841710121739
1727783669,44.00290109951464,38.84586125401739
1727786813,44.11251261071464,38.38901310951739
1727786848,44.11402323081464,38.38647633581739
1727786858,44.114244483314636,38.38543492341739
1727801852,44.13804056481464,36.83386403111739
1727801885,44.13494684541464,36.83176594761739
1727801899,44.13413431481464,36.830266771617396
1727801898,44.13420679411464,36.83034306551739
1727797374,44.30188944181464,37.21374302891739
1727797381,44.30216791471464,37.212732134117395
1727797323,44.30032160121464,37.22092610381739
1727797337,44.30062296231464,37.21908360511739
1727784241,44.00940897301464,38.77396946931739
1727799349,44.26862146691464,36.90551930451739
1727799364,44.26734354331464,36.90360814121739
1727799366,44.26711847621464,36.90335255651739
1727799388,44.26429178551464,36.901346025717395
1727758802,43.70320322351464,39.003045854817394
1727784251,44.00974466641464,38.77310353301739
1727784255,44.00954248741464,38.77286702181739
1727784261,44.00895502411464,38.77243596101739
1727784276,44.00756265961464,38.771409807517394
1727784280,44.00723841031464,38.77117711091739
1727784284,44.00704386071464,38.770932970317396
1727784286,44.00699426971464,38.77078419711739
1727736625,43.70306970911464,39.00310689001739
1727782780,43.90910913781464,38.887697038917395
1727782788,43.90993311241464,38.8871667960174
1727782799,43.91113474211464,38.88638859771739
1727796631,44.24765207611464,37.322896776417394
1727777025,43.76260187461464,38.885583696617395
1727796673,44.25032236421464,37.31667119051739
1727800250,44.22757532441464,36.80923634551739
1727800258,44.22685816131464,36.80880147001739
1727800266,44.226175330514636,36.80840092681739
1727800285,44.224596045814636,36.807596025717395
1727800287,44.22441675501464,36.807573137517394
1727800292,44.22400095301464,36.807645616817396
1727800307,44.22292902311464,36.808732805517394
1727786377,44.09021189051464,38.465944109217396
1727777053,43.76281168301464,38.8903978446174
1727786385,44.09045603111464,38.46525364901739
1727786396,44.09109308561464,38.463609514517394
1727786399,44.09126474701464,38.46306782751739
1727786412,44.092020057014636,38.46062260651739
1727777062,43.76271631561464,38.891946611717394
1727777064,43.76263239221464,38.892301378517395
1727777068,43.76245310151464,38.89294224761739
1727802293,44.11344721161464,36.79107075721739
1727792686,44.23706247651464,37.833242235417394
1727792683,44.23708154991464,37.833547411217396
1727792723,44.23886301361464,37.8288744071174
1727792736,44.24044229821464,37.827821550617394
1727792742,44.24109079681464,37.82745915441739
1727792745,44.241434119514636,37.82728367831739
1727798718,44.27444269501464,37.01093846351739
1727798722,44.27455713591464,37.01047688511739
1727798727,44.27482416471464,37.00993519811739
1727798736,44.275541327814636,37.00913792631739
1727798745,44.27604486781464,37.007951555517394
1727802303,44.11358454071464,36.789964495017394
1727802307,44.113641761114636,36.78954869291739
1727802310,44.113546393714635,36.789300737617395
1727802321,44.11288645111464,36.788526354117394
1727802328,44.11251261071464,36.787908373117396
1727802331,44.11249353721464,36.78765278841739
1727802335,44.11269953091464,36.78749257111739
1727802337,44.11285211881464,36.787576494517396
1727789135,44.35106088951464,38.210290727917396
1727789137,44.35106088951464,38.210290727917396
1727789145,44.35098841031464,38.209802446617395
1727789150,44.35098078091464,38.20963078521739
1727789154,44.35104563081464,38.209592638317396
1727789156,44.35106088951464,38.209585008917394
1727784112,44.009824775014636,38.78477269201739
1727798069,44.28861811001464,37.111078081417396
1727790557,44.34816553431464,38.08462697051739
1727801427,44.16238214811464,36.87475758581739
1727801468,44.16032984101464,36.87010746981739
1727801472,44.16020777061464,36.86959248571739
1727801474,44.16015817961464,36.869306383417396
1727746782,43.70320322351464,39.003045854817394
1727737075,43.70306970911464,39.00310689001739
1727784117,44.009775184014636,38.78410893461739
1727784122,44.00974466641464,38.78324299841739
1727784125,44.00958063441464,38.782827196417394
1727784135,44.008939765314636,38.781694231317395
1727784142,44.008752845114635,38.78092366241739
1727802589,44.10835459071464,36.772744951517396
1727802592,44.10832788781464,36.772584734217396
1727802593,44.10835459071464,36.772538957817396
1727802595,44.108407996514636,36.772489366817396
1727802596,44.10843469941464,36.772489366817396
1727802604,44.108850501414636,36.77280980131739
1727802612,44.10923960051464,36.77312260651739
1727802619,44.10954096161464,36.77293950111739
1727802621,44.10950662931464,36.77279454261739
1727802624,44.10940363251464,36.772580919517395
1727802631,44.10901834801464,36.7719324210174
1727802636,44.108850501414636,36.77142506621739
1727787821,44.24004938441464,38.38273030311739
1727787838,44.24202158291464,38.38078099281739
1727808559,44.11827280361464,36.75814991981739
1727787812,44.23899271331464,38.383794603617396
1727788649,44.35158350311464,38.292157945917396
1727790837,44.32378198941464,38.06277256991739
1727790882,44.31991770111464,38.05707341221739
1727790898,44.31853296601464,38.05479985261739
1727784386,44.01287653291464,38.760278520817394
1727784399,44.01287653291464,38.760278520817394
1727796682,44.25110819181464,37.315450487417394
1727796693,44.25204660731464,37.313920793817395
1727796735,44.25341989831464,37.30809956581739
1727796718,44.25318338711464,37.310293016717395
1727788652,44.351923011114636,38.292154131217394
1727788655,44.35229685151464,38.292108354817394
1727788659,44.35271265351464,38.291814623117396
1727788661,44.35286905601464,38.291650591117396
1727788666,44.35315897301464,38.29110127471739
1727788696,44.35439874961464,38.287465868217396
1727781409,43.77731516201464,38.87431889561739
1727800573,44.20032694181464,36.832292375817396
1727796804,44.25819971401464,37.30009251621739
1727796835,44.26090051971464,37.29931431791739
1727801969,44.128129981314636,36.82299977331739
1727802533,44.11190988861464,36.77638035801739
1727802535,44.11181070641464,36.77622014071739
1727802550,44.110712073614636,36.775213060617396
1727802565,44.10967829071464,36.77430516271739
1727802575,44.10909464201464,36.77352696441739
1727762251,43.70320322351464,39.003045854817394
1727801976,44.12757303551464,36.82218724281739
1727801980,44.12719156581464,36.821801958317394
1727801993,44.12586405121464,36.82048588781739
1727801999,44.12543299041464,36.81967335731739
1727802025,44.12327768641464,36.81628209141739
1727776761,43.77445795371464,38.87271290801739
1727738575,43.70306970911464,39.00310689001739
1727776770,43.77330972991464,38.871892748117396
1727776776,43.77263452851464,38.87120610261739
1727776784,43.771821997914635,38.870416460317394
1727776785,43.77171518641464,38.870328722217394
1727776788,43.77135660491464,38.87018376371739
1727776819,43.76752283411464,38.86945897131739
1727790478,44.35692789391464,38.09152775791739
1727790492,44.355478309014636,38.09042149571739
1727790527,44.351762793814636,38.087358293817395
1727731647,43.70306970911464,39.00310689001739
1727796578,44.245569251414636,37.332593736917396
1727796593,44.245317481314636,37.329362688317396
1727796603,44.24571420991464,37.32763081581739
1727796606,44.24590113001464,37.32714253451739
1727796610,44.246080420814636,37.32650929481739
1727791303,44.29355051361464,38.01598530791739
1727775724,43.79347803431464,38.95499974281739
1727757902,43.70320322351464,39.003045854817394
1727775727,43.79410364471464,38.955198107017395
1727775732,43.79497339561464,38.955659685417395
1727775734,43.79532434781464,38.95569020301739
1727775736,43.79567529991464,38.95563298251739
1727775737,43.795862220114635,38.95558339141739
1727753777,43.70320322351464,39.003045854817394
1727724966,43.70306970911464,39.00310689001739
1727724975,43.70306970911464,39.00310689001739
1727792933,44.31958963711464,37.84411412261739
1727792937,44.32024195031464,37.84337025671739
1727792943,44.32123377161464,37.84230214141739
1727722698,43.70306970911464,39.00310689001739
1727733147,43.70306970911464,39.00310689001739
1727795132,44.25658609711464,37.53877430941739
1727795173,44.258337043114636,37.53112965611739
1727779191,43.760103247914635,38.90098362951739
1727774871,43.70328333221464,39.003537950817396
1727774874,43.70326807341464,39.003629503517395
1727783000,43.93932535491464,38.87035923981739
1727783007,43.93966104821464,38.86937123321739
1727783015,43.93997003871464,38.86815434481739
1727783018,43.93995096521464,38.867749986917396
1727783015,43.93997003871464,38.86815434481739
1727783018,43.93995096521464,38.867749986917396
1727781687,43.80486109101464,38.901185808417395
1727781696,43.80591776211464,38.902421770317396
1727733447,43.70306970911464,39.00310689001739
1727725439,43.70306970911464,39.00310689001739
1727788340,44.31097223601464,38.322637377017394
1727788370,44.31551554041464,38.319272814017395
1727756985,43.70320322351464,39.003045854817394
1727795074,44.25113489471464,37.548150835317394
1727795092,44.25310327851464,37.5447671988174
1727786190,44.087877295814636,38.47611790681739
1727785334,44.07589151701464,38.62517338781739
1727785343,44.07668115931464,38.623231706917394
1727785350,44.07732965791464,38.621839342417395
1727786192,44.08783533411464,38.47572117831739
1727786195,44.087854407614635,38.475099382617394
1727786204,44.087949775014636,38.4734056571174
1727785360,44.07821085291464,38.62017231971739
1727786216,44.08825876551464,38.47101384191739
1727786224,44.08863260581464,38.469774065317395
1727786234,44.08923532801464,38.468381700817396
1727785387,44.07885935151464,38.61518651031739
1727790623,44.34035303431464,38.07865315461739
1727748422,43.70320322351464,39.003045854817394
1727782567,43.88638880091464,38.886537370917395
1727782573,43.88720133141464,38.88633137731739
1727790650,44.33782007531464,38.07788258581739
1727790654,44.33744623501464,38.07767277741739
1727764677,43.70320322351464,39.003045854817394
1727782532,43.88199426971464,38.88886815101739
1727782533,43.882123969414636,38.8888185599174
1727782539,43.88299372041464,38.88842946081739
1727782540,43.88314249351464,38.88833409331739
1727782547,43.88397028291464,38.88775044471739
1727782550,43.88430597621464,38.88750630401739
1727762551,43.70320322351464,39.003045854817394
1727775767,43.802583716714636,38.953264055517394
1727800808,44.18371774991464,36.85315114051739
1727800868,44.179021857614636,36.859121141717395
1727749171,43.70320322351464,39.003045854817394
1727775813,43.81234171231464,38.951082048717396
1727775826,43.814043067314635,38.948900041817396
1727775830,43.81464197471464,38.94890767121739
1727775982,43.81731989221464,38.949247179317396
1727776055,43.82015421231464,38.9489915946174
1727776096,43.82913019501464,38.95002537751739
1727776102,43.83026697471464,38.95011693031739
1727776104,43.83061029751464,38.950017748117396
1727776107,43.83104898771464,38.949590502017394
1727776117,43.832368872914635,38.94779759431739
1727776127,43.83444406831464,38.94674092321739
1727776140,43.83720972381464,38.94596272491739
1727776150,43.839132331214635,38.944478807717395
1727749782,43.70320322351464,39.003045854817394
1727735490,43.70306970911464,39.00310689001739
1727782159,43.84970285731464,38.903665361717394
1727806310,44.11827280361464,36.75814991981739
1727797732,44.31102182701464,37.155458269417394
1727797762,44.30963709191464,37.151025591117396
1727785161,44.06017496421464,38.64813023591739
1727785181,44.06058313691464,38.644326982717395
1727785184,44.06094171841464,38.64391881011739
1727785187,44.06133844691464,38.643602190317395
1727785188,44.06147959071464,38.643537340417396
1727785192,44.06205561001464,38.64342671421739
1727785207,44.06420328461464,38.64323979401739
1727785949,44.10307123501464,38.51654225371739
1727785962,44.10362436611464,38.51375752471739
1727785965,44.10356714561464,38.51315098791739
1727785967,44.10342981651464,38.512719927117395
1727785971,44.10315134361464,38.51189595251739
1727785977,44.10267069181464,38.5105875113174
1727785980,44.10248377161464,38.50996953041739
1727785984,44.10235407191464,38.509088335317394
1727785993,44.10195734341464,38.507180986717394
1727788778,44.351247809714636,38.272767839717396
1727782164,43.85009195641464,38.90335637121739
1727782166,43.85022928551464,38.90319233921739
1727782184,43.85198786101464,38.901300249317394
1727734946,43.70306970911464,39.00310689001739
1727782209,43.85460855801464,38.8986566641174
1727781220,43.75940134361464,38.87166005161739
1727781224,43.75944330531464,38.87132435821739
1727781226,43.759428046514635,38.87117558501739
1727781233,43.75958826381464,38.87080174471739
1727795203,44.25859644251464,37.52561360381739
1727799086,44.28163721401464,36.946153459817396
1727799089,44.281610511114636,36.94556218171739
1727799103,44.28113748871464,36.942922411217396
1727799110,44.28073313081464,36.941785631417396
1727799114,44.28045465791464,36.9411790946174
1727799130,44.27947046601464,36.938916979117394
1727734346,43.70306970911464,39.00310689001739
1727762101,43.70320322351464,39.003045854817394
1727795214,44.25865366301464,37.52378254911739
1727795253,44.25980951631464,37.51675206211739
1727795257,44.25987436611464,37.516088304817394
1727792318,44.25938608491464,37.88866215731739
1727795446,44.25632669761464,37.48425465611739
1727795450,44.25602533661464,37.483682451517396
1727795455,44.25563623741464,37.483026323617395
1727792331,44.25932886441464,37.885701952217396
1727792335,44.259450934714636,37.88485508941739
1727792343,44.25940897301464,37.88314610511739
1727792358,44.259450934714636,37.879979906317395
1727795459,44.25529291471464,37.482545671717396
1727795460,44.255193732614636,37.482442674917394
1727795466,44.25455286341464,37.481817064517394
1727795493,44.252012275014636,37.479055223717396
1727795496,44.25176050501464,37.47875767731739
1727792369,44.25945856411464,37.877584276417394
1727769385,43.70326807341464,39.003118334117396
1727800767,44.18680384001464,36.849309740317395
1727782403,43.87063410121464,38.894903002017394
1727782405,43.87067224821464,38.894834337517395
1727782418,43.87042047821464,38.893815813317396
1727782426,43.87034799891464,38.893041429817394
1727782433,43.87062647181464,38.89268666291739
1727782448,43.87192728361464,38.89242726351739
1727782455,43.87273981411464,38.89222889921739
1727800778,44.18614389741464,36.850145159017394
1727757317,43.70320322351464,39.003045854817394
1727797417,44.30353357631464,37.207494554817394
1727797448,44.30601694421464,37.202939806217394
1727797451,44.30626871421464,37.202451525017395
1727785264,44.07080271081464,38.637159166617394
1727785272,44.07082941371464,38.63562184361739
1727785274,44.07098200161464,38.635305223717396
1727785285,44.071741126414636,38.633832750617394
1727785300,44.07289697961464,38.63136845611739
1727785325,44.07495310151464,38.62689763091739
1727765791,43.70320322351464,39.003045854817394
1727801061,44.17266657191464,36.869977770117394
1727801064,44.17261698081464,36.87036305451739
1727740524,43.70306970911464,39.00310689001739
1727793800,44.25428201991464,37.737054643917396
1727775668,43.78209116301464,38.959146318717394
1727793824,44.25442316371464,37.73385411291739
1727793833,44.25436594331464,37.73266392731739
1727722848,43.70306970911464,39.00310689001739
1727799897,44.24709894501464,36.83655339271739
1727799926,44.24600794151464,36.83532124541739
1727799930,44.24576380091464,36.835199175117395
1727772130,43.70316889131464,39.00313740751739
1727763301,43.70320322351464,39.003045854817394
1727772161,43.70316889131464,39.00313740751739
1727772171,43.70316889131464,39.00313740751739
1727772173,43.70315363251464,39.003141222217394
1727808259,44.11827280361464,36.75814991981739
1727790294,44.370706580514636,38.10304814361739
1727790300,44.37114527061464,38.103357134117395
1727790305,44.37137415251464,38.103471575017394
1727790316,44.371683143014636,38.10324650791739
1727790333,44.37085153901464,38.10246830961739
1727790341,44.36985208831464,38.1017091849174
1727798309,44.277608893714635,37.074342546717396
1727798333,44.27718546231464,37.07065373451739
1727776370,43.83095362031464,38.92567235021739
1727735724,43.70306970911464,39.00310689001739
1727802182,44.11107828461464,36.803575334817396
1727802190,44.11038782441464,36.802659807517394
1727802198,44.10980036101464,36.8022058585174
1727802200,44.10964777311464,36.80192738561739
1727802204,44.10939600311464,36.801454363117394
1727802208,44.10930445031464,36.80098515541739
