timestamp,lat,lon
1727787005,47.19592202569635,41.55029494968443
1727799104,47.174590355696346,41.484303289684426
1727799111,47.174570355696346,41.484278289684426
1727730553,47.17460035569635,41.48432828968443
1727798743,47.174590355696346,41.484303289684426
1727755560,47.20492202569635,41.559158289684426
1727755598,47.20490535569635,41.559064949684426
1727790151,47.206760355696346,41.46004328968443
1727790157,47.20686368569635,41.46004328968443
1727790182,47.20687202569635,41.45999328968443
1727790185,47.20685202569635,41.45993661968443
1727790190,47.206747025696345,41.45995494968443
1727789295,47.17693368569635,41.515091619684426
1727789327,47.176617025696345,41.51439328968443
1727794601,47.174607025696346,41.484311619684426
1727730193,47.17460035569635,41.48432828968443
1727768600,47.17615702569635,41.513288289684425
1727768609,47.17534702569635,41.51190161968443
1727768629,47.17399035569635,41.50882328968443
1727768649,47.17343202569634,41.507566619684425
1727729353,47.17460035569635,41.48432828968443
1727771514,47.17464035569635,41.48432494968443
1727792304,47.17459702569634,41.48439994968443
1727792337,47.174598685696346,41.484396619684425
1727771237,47.17464035569635,41.48432494968443
1727760927,47.204863685696345,41.55902828968443
1727760933,47.204863685696345,41.55902828968443
1727743033,47.17460035569635,41.48432828968443
1727737393,47.17460035569635,41.48432828968443
1727739073,47.17460035569635,41.48432828968443
1727739075,47.17460035569635,41.48432828968443
1727760247,47.204903685696344,41.55899161968443
1727760249,47.204903685696344,41.55899161968443
1727748915,47.17460035569635,41.48432828968443
1727798744,47.174590355696346,41.484303289684426
1727804784,47.17456868569634,41.48428494968443
1727778637,47.17457535569635,41.48439828968443
1727780101,47.174635355696346,41.48431328968443
1727789888,47.19337202569635,41.47770328968443
1727789112,47.18122868569635,41.52310328968443
1727789119,47.18064868569635,41.52200328968443
1727789156,47.179473685696344,41.520039949684424
1727753108,47.19323202569635,41.477799949684425
1727753119,47.19269035569635,41.47857994968443
1727753754,47.173797025696345,41.506748289684424
1727789948,47.195377025696345,41.47493328968443
1727761938,47.20483202569635,41.559048289684426
1727785169,47.203902025696344,41.56148161968443
1727785174,47.20408035569635,41.561438289684425
1727773865,47.17463202569635,41.48431328968443
1727773866,47.17463202569635,41.48431328968443
1727775611,47.17458702569635,41.48439328968443
1727766048,47.20482035569635,41.55908994968443
1727766049,47.20482035569635,41.55908994968443
1727760963,47.204863685696345,41.55902828968443
1727761936,47.20483202569635,41.559048289684426
1727730673,47.17460035569635,41.48432828968443
1727763687,47.204790355696346,41.55903661968443
1727755220,47.20487868569634,41.55906994968443
1727784759,47.19704368569634,41.55168828968443
1727784761,47.197090355696346,41.551661619684424
1727784777,47.196390355696344,41.55026661968443
1727781493,47.17462535569635,41.48437328968443
1727781455,47.174623685696346,41.48435661968443
1727781461,47.174623685696346,41.48435661968443
1727788945,47.17567535569635,41.53524328968443
1727752740,47.204613685696344,41.45025161968443
1727752769,47.20641368569635,41.451074949684426
1727752773,47.206538685696344,41.451388289684424
1727752788,47.20697368569635,41.45280161968443
1727812704,47.17456868569634,41.48428494968443
1727788965,47.175468685696345,41.53435161968443
1727805024,47.17456868569634,41.48428494968443
1727761325,47.204863685696345,41.55902828968443
1727789230,47.177385355696345,41.516173289684424
1727789263,47.17720368569635,41.51573161968443
1727744475,47.17460035569635,41.48432828968443
1727769720,47.17456035569634,41.48438994968443
1727769759,47.17456035569634,41.48438994968443
1727769757,47.17456035569634,41.48438994968443
1727797783,47.174590355696346,41.484303289684426
1727779622,47.174598685696346,41.48433328968443
1727794247,47.17464035569635,41.484351619684425
1727784540,47.17999535569635,41.520988289684425
1727784554,47.181215355696345,41.52318994968443
1727784561,47.18179702569635,41.524253289684424
1727808384,47.17456868569634,41.48428494968443
1727777678,47.17454368569635,41.484416619684424
1727794247,47.17464035569635,41.484351619684425
1727787917,47.17902368569634,41.541321619684425
1727748794,47.17460035569635,41.48432828968443
1727743153,47.17460035569635,41.48432828968443
1727738353,47.17460035569635,41.48432828968443
1727812224,47.17456868569634,41.48428494968443
1727754197,47.173797025696345,41.506748289684424
1727780340,47.174635355696346,41.48431328968443
1727726952,47.17460035569635,41.48432828968443
1727747834,47.17460035569635,41.48432828968443
1727752489,47.20065202569634,41.446991619684425
1727739675,47.17460035569635,41.48432828968443
1727747474,47.17460035569635,41.48432828968443
1727809586,47.17456868569634,41.48428494968443
1727746154,47.17460035569635,41.48432828968443
1727782808,47.17464535569635,41.48436994968443
1727756964,47.204900355696346,41.55917328968443
1727807424,47.17456868569634,41.48428494968443
1727793330,47.17463702569635,41.484379949684424
1727793336,47.17463702569635,41.484379949684424
1727793368,47.17464535569635,41.484363289684424
1727770719,47.17464035569635,41.48432494968443
1727770725,47.17464035569635,41.48432494968443
1727796387,47.174590355696346,41.484303289684426
1727796388,47.174590355696346,41.484303289684426
1727796423,47.174590355696346,41.484303289684426
1727796425,47.174590355696346,41.484303289684426
1727796431,47.174590355696346,41.484303289684426
1727756971,47.20491868569635,41.559063289684424
1727749635,47.17460035569635,41.48432828968443
1727764684,47.20482535569634,41.559039949684426
1727764715,47.204813685696344,41.55904661968443
1727764716,47.204813685696344,41.55904661968443
1727745435,47.17460035569635,41.48432828968443
1727799341,47.17456702569635,41.48426494968443
1727799343,47.17456702569635,41.48426494968443
1727729473,47.17460035569635,41.48432828968443
1727766811,47.204847025696345,41.559076619684426
1727791305,47.174565355696345,41.48442828968443
1727737274,47.17460035569635,41.48432828968443
1727752982,47.19939702569635,41.469964949684424
1727744955,47.17460035569635,41.48432828968443
1727733073,47.17460035569635,41.48432828968443
1727753694,47.173797025696345,41.506748289684424
1727794920,47.17459202569635,41.484314949684425
1727794921,47.17459202569635,41.484314949684425
1727794928,47.17459202569635,41.484314949684425
1727794958,47.17459202569635,41.484314949684425
1727794966,47.17458702569635,41.484303289684426
1727770360,47.17464035569635,41.48432494968443
1727793651,47.17464035569635,41.484351619684425
1727793658,47.17464035569635,41.484351619684425
1727783489,47.17463202569635,41.484273289684424
1727783524,47.17463202569635,41.484273289684424
1727783526,47.17463202569635,41.484273289684424
1727752077,47.17460035569635,41.48432828968443
1727752017,47.17460035569635,41.48432828968443
1727752035,47.17460035569635,41.48432828968443
1727755054,47.20487868569634,41.55896328968443
1727744714,47.17460035569635,41.48432828968443
1727744715,47.17460035569635,41.48432828968443
1727801549,47.17457202569635,41.484281619684424
1727788158,47.17902368569634,41.541321619684425
1727775380,47.17460868569635,41.484326619684424
1727809706,47.17456868569634,41.48428494968443
1727759490,47.204900355696346,41.559011619684426
1727759496,47.204900355696346,41.55900828968443
1727755059,47.20489368569635,41.559014949684425
1727770997,47.17464035569635,41.48432494968443
1727772031,47.174607025696346,41.484311619684426
1727797543,47.174590355696346,41.484303289684426
1727740393,47.17460035569635,41.48432828968443
1727737753,47.17460035569635,41.48432828968443
1727752341,47.18975868569635,41.46028161968443
1727739793,47.17460035569635,41.48432828968443
1727752341,47.18975868569635,41.46028161968443
1727743273,47.17460035569635,41.48432828968443
1727758441,47.20492202569635,41.559014949684425
1727758478,47.20488202569635,41.559014949684425
1727790465,47.20092202569634,41.46169161968443
1727757529,47.20487868569634,41.55911161968443
1727757535,47.20489368569635,41.559121619684426
1727790481,47.20092535569635,41.46175994968443
1727795794,47.174590355696346,41.484303289684426
1727795801,47.174590355696346,41.484303289684426
1727808265,47.17456868569634,41.48428494968443
1727782367,47.17460035569635,41.48435494968443
1727763446,47.204790355696346,41.55903661968443
1727805625,47.17456868569634,41.48428494968443
1727805624,47.17456868569634,41.48428494968443
1727781095,47.17463368569635,41.484326619684424
1727768734,47.17027702569634,41.50068494968443
1727768738,47.170363685696344,41.500564949684424
1727768742,47.170458685696346,41.50044161968443
1727794057,47.17464035569635,41.484351619684425
1727794089,47.17464035569635,41.484351619684425
1727805144,47.17456868569634,41.48428494968443
1727805145,47.17456868569634,41.48428494968443
1727781097,47.17463368569635,41.484326619684424
1727733194,47.17460035569635,41.48432828968443
1727768977,47.17460368569635,41.48511328968443
1727807544,47.17456868569634,41.48428494968443
1727750714,47.17460035569635,41.48432828968443
1727741115,47.17460035569635,41.48432828968443
1727796703,47.174590355696346,41.484303289684426
1727768985,47.17464535569635,41.48463494968443
1727799507,47.17454702569635,41.484273289684424
1727799539,47.17454202569635,41.48427994968443
1727799541,47.17454202569635,41.48427994968443
1727799547,47.17455035569635,41.48429161968443
1727768651,47.173445355696344,41.507374949684426
1727739555,47.17460035569635,41.48432828968443
1727753493,47.17516035569635,41.50479328968443
1727789428,47.17475035569635,41.510619949684425
1727768653,47.17351368569635,41.507186619684425
1727768657,47.173740355696346,41.506826619684425
1727768668,47.17394202569635,41.50641494968443
1727768666,47.173973685696346,41.50648661968442
1727768681,47.173310355696344,41.50538494968443
1727733433,47.17460035569635,41.48432828968443
1727765628,47.204793685696345,41.559116619684424
1727789948,47.195377025696345,41.47493328968443
1727789966,47.195520355696345,41.47468661968443
1727789976,47.19604535569635,41.473958289684425
1727789984,47.196730355696346,41.47298328968443
1727789991,47.19742368569634,41.47204661968443
1727790004,47.198903685696344,41.47048161968443
1727790010,47.199693685696346,41.469711619684425
1727765660,47.204793685696345,41.559116619684424
1727797903,47.174590355696346,41.484303289684426
1727768295,47.199100355696345,41.555103289684425
1727768321,47.19609868569635,41.549676619684426
1727768327,47.195463685696346,41.54861994968443
1727768366,47.19151202569635,41.541423289684424
1727768378,47.190313685696346,41.53924661968443
1727803225,47.17456868569634,41.48428494968443
1727800993,47.17460868569635,41.48434994968443
1727759606,47.20493868569635,41.558994949684426
1727788856,47.178755355696346,41.54087494968443
1727788853,47.178857025696345,41.54096828968443
1727788905,47.17682868569634,41.537378289684426
1727759647,47.20494702569635,41.559018289684424
1727762815,47.20480702569635,41.55906161968443
1727762822,47.20480368569635,41.55906161968443
1727788917,47.176257025696344,41.53630494968443
1727793014,47.17463702569635,41.484379949684424
1727766235,47.204818685696345,41.55910994968443
1727766238,47.204818685696345,41.55910994968443
1727802864,47.17456868569634,41.48428494968443
1727737994,47.17460035569635,41.48432828968443
1727742673,47.17460035569635,41.48432828968443
1727754846,47.20495035569635,41.55891161968443
1727754849,47.20493868569635,41.558883289684424
1727754855,47.204948685696344,41.55895494968443
1727742075,47.17460035569635,41.48432828968443
1727807184,47.17456868569634,41.48428494968443
1727756569,47.20492702569635,41.559153289684424
1727759574,47.20493868569635,41.558969949684425
1727758010,47.20492702569635,41.559034949684424
1727758042,47.20491868569635,41.558998289684425
1727758042,47.20491868569635,41.558998289684425
1727807185,47.17456868569634,41.48428494968443
1727783366,47.17463202569635,41.484273289684424
1727760480,47.20488535569635,41.559023289684426
1727760720,47.20488535569635,41.559023289684426
1727790740,47.18797035569634,41.46279328968443
1727731514,47.17460035569635,41.48432828968443
1727755874,47.204908685696346,41.559043289684425
1727755881,47.204903685696344,41.55910994968443
1727757489,47.204875355696345,41.559063289684424
1727757497,47.20488202569635,41.559124949684424
1727760721,47.20488535569635,41.559023289684426
1727760733,47.20488535569635,41.559023289684426
1727809344,47.17456868569634,41.48428494968443
1727787403,47.179858685696345,41.54279994968443
1727787401,47.179973685696346,41.54298828968443
1727787404,47.179825355696345,41.542739949684425
1727790813,47.18312202569635,41.46990661968443
1727790824,47.18245202569635,41.47090328968443
1727790833,47.18176535569635,41.471901619684424
1727790852,47.18044035569635,41.473941619684425
1727790865,47.17937868569635,41.47554161968443
1727790868,47.179082025696346,41.47588161968443
1727790872,47.178623685696344,41.47614994968443
1727790871,47.17875368569634,41.476108289684426
1727790878,47.17779535569635,41.47622328968443
1727790886,47.17688868569635,41.47622828968443
1727790889,47.176687025696346,41.476311619684424
1727790890,47.17664368569635,41.47640328968443
1727790930,47.17663535569635,41.479333289684426
1727809346,47.17456868569634,41.48428494968443
1727758601,47.204903685696344,41.558986619684426
1727758608,47.20489868569635,41.55901328968443
1727767208,47.204847025696345,41.559076619684426
1727735953,47.17460035569635,41.48432828968443
1727802504,47.17456868569634,41.48428494968443
1727801904,47.174565355696345,41.484269949684425
1727750355,47.17460035569635,41.48432828968443
1727750354,47.17460035569635,41.48432828968443
1727806704,47.17456868569634,41.48428494968443
1727801908,47.174565355696345,41.484269949684425
1727801913,47.17456702569635,41.484278289684426
1727756161,47.204948685696344,41.55914328968443
1727786848,47.20408868569635,41.56148161968443
1727786854,47.203902025696344,41.561471619684426
1727786870,47.20340535569635,41.56166828968443
1727786877,47.203207025696344,41.561969949684425
1727756166,47.20494368569635,41.55920828968443
1727756206,47.20487368569635,41.55918328968443
1727808144,47.17456868569634,41.48428494968443
1727798144,47.174590355696346,41.484303289684426
1727753238,47.18603202569635,41.48911828968443
1727753269,47.18422868569635,41.49191994968443
1727753337,47.18309202569635,41.493593289684426
1727775574,47.174590355696346,41.48438994968443
1727779465,47.174585355696344,41.48436494968443
1727779305,47.17458868569635,41.48437494968443
1727796074,47.174590355696346,41.484303289684426
1727809824,47.17456868569634,41.48428494968443
1727753048,47.195062025696345,41.47514994968443
1727753051,47.195025355696345,41.47518161968443
1727738233,47.17460035569635,41.48432828968443
1727788980,47.17618535569635,41.53343661968443
1727788997,47.177655355696345,41.531569949684425
1727789013,47.179098685696346,41.52985661968443
1727789016,47.179347025696345,41.529546619684425
1727789016,47.179347025696345,41.529546619684425
1727789019,47.17959035569635,41.52925994968443
1727789029,47.18033368569635,41.528381619684424
1727760137,47.204900355696346,41.559031619684426
1727796073,47.174590355696346,41.484303289684426
1727796079,47.174590355696346,41.484303289684426
1727796109,47.174590355696346,41.484303289684426
1727760174,47.204903685696344,41.55899161968443
1727760181,47.204903685696344,41.55899161968443
1727808024,47.17456868569634,41.48428494968443
1727799728,47.17450535569635,41.48428828968443
1727810544,47.17456868569634,41.48428494968443
1727754588,47.204242025696345,41.56105994968443
1727801554,47.17457202569635,41.484281619684424
1727801584,47.17457202569635,41.484281619684424
1727801589,47.17457202569635,41.484281619684424
1727765460,47.204765355696345,41.559141619684425
1727765463,47.204765355696345,41.559141619684425
1727778951,47.174590355696346,41.48438161968443
1727767051,47.204847025696345,41.559076619684426
1727767050,47.204847025696345,41.559076619684426
1727792975,47.17463202569635,41.48437828968443
1727778987,47.17458868569635,41.484396619684425
1727756043,47.20491035569635,41.55910328968443
1727804664,47.17456868569634,41.48428494968443
1727759203,47.204912025696345,41.55900161968443
1727759205,47.204912025696345,41.55900161968443
1727727194,47.17460035569635,41.48432828968443
1727803944,47.17456868569634,41.48428494968443
1727803945,47.17456868569634,41.48428494968443
1727740153,47.17460035569635,41.48432828968443
1727740155,47.17460035569635,41.48432828968443
1727785293,47.20491868569635,41.559648289684425
1727759364,47.20491535569634,41.55894328968443
1727765022,47.20477535569635,41.55909494968443
1727787039,47.19359368569635,41.553154949684426
1727785245,47.20483368569634,41.559353289684424
1727796461,47.174590355696346,41.484303289684426
1727733914,47.17460035569635,41.48432828968443
1727796463,47.174590355696346,41.484303289684426
1727755513,47.204933685696346,41.559076619684426
1727757289,47.20490535569635,41.55902828968443
1727801624,47.17457202569635,41.484281619684424
1727801626,47.17457202569635,41.484281619684424
1727788277,47.17902368569634,41.541321619684425
1727795953,47.174590355696346,41.484303289684426
1727755461,47.204895355696344,41.559064949684426
1727755463,47.204895355696344,41.559064949684426
1727754461,47.19910535569635,41.555164949684425
1727798263,47.174590355696346,41.484303289684426
1727754470,47.200477025696344,41.55760994968443
1727754476,47.201270355696344,41.55935994968443
1727754488,47.202378685696345,41.56139994968443
1727754497,47.20310368569635,41.562696619684424
1727803824,47.17456868569634,41.48428494968443
1727778038,47.174520355696345,41.48442328968443
1727795514,47.174590355696346,41.484303289684426
1727804905,47.17456868569634,41.48428494968443
